symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta
BTCUSDT,1757039700000,2025-09-05 02:35:00,2025-09-05 11:35:00,111323.7,111358.1,111235,111252,373.339,41551046.2055,8455,156.305,17395565.6494,88451.59,9846790902.23070335,-60.729,39.736,9.3715,70.1005
BTCUSDT,1757040000000,2025-09-05 02:40:00,2025-09-05 11:40:00,111252.1,111411,111245.1,111308.8,351.632,39153761.4887,7712,235.556,26227141.5311,88440.283,9840159366.36671448,119.48,-11.307,48.433,-71.047
BTCUSDT,1757040300000,2025-09-05 02:45:00,2025-09-05 11:45:00,111308.9,111400,111307.8,111399.9,244.784,27260426.8871,6028,109.735,12219525.0048,88535.008,9854725498.47039986,-25.314,94.725,82.068,107.382
BTCUSDT,1757040600000,2025-09-05 02:50:00,2025-09-05 11:50:00,111400,111444.1,111384.4,111439.8,190.144,21185391.3676,5437,102.234,11390525.0803,88529.582,9861761639.84819984,14.324,-5.426,1.736,-12.588
BTCUSDT,1757040900000,2025-09-05 02:55:00,2025-09-05 11:55:00,111439.8,111439.8,111288.8,111297.7,413.639,46057873.8958,7130,118.016,13142437.7221,88543.011,9867215437.2378006,-177.607,13.429,-75.3745,102.2325
BTCUSDT,1757041200000,2025-09-05 03:00:00,2025-09-05 12:00:00,111297.7,111297.7,111187.8,111211.6,444.894,49487430.0679,7323,92.132,10248870.5801,88542.024,9853806434.15040016,-260.63,-0.987,-131.302,129.328
BTCUSDT,1757041500000,2025-09-05 03:05:00,2025-09-05 12:05:00,111211.5,111245,111209,111223.2,131.441,14620265.4761,4436,49.024,5452705.5821,88638.97,9859222338.89385223,-33.393,96.946,80.2495,113.6425
BTCUSDT,1757041800000,2025-09-05 03:10:00,2025-09-05 12:10:00,111223.2,111223.2,111106.5,111119.9,258.259,28703358.8462,5837,111.114,12347886.2874,88633.204,9858077438.45319939,-36.031,-5.766,-23.7815,12.2495
BTCUSDT,1757042100000,2025-09-05 03:15:00,2025-09-05 12:15:00,111119.9,111234.4,111119.9,111234.4,155.516,17289346.1861,5193,80.183,8914205.8459,88593.675,9845080218.65850067,4.85,-39.529,-37.104,-41.954
BTCUSDT,1757042400000,2025-09-05 03:20:00,2025-09-05 12:20:00,111234.4,111234.4,111089,111089,176.494,19619054.2273,5451,37.701,4190725.0341,88597.801,9855123235.55439949,-101.092,4.126,-46.42,54.672
BTCUSDT,1757042700000,2025-09-05 03:25:00,2025-09-05 12:25:00,111089,111094.6,111058.9,111083.8,184.699,20516642.2111,4323,84.617,9399282.0004,88574.489,9840539904.03418159,-15.465,-23.312,-31.0445,-15.5795
BTCUSDT,1757043000000,2025-09-05 03:30:00,2025-09-05 12:30:00,111083.9,111106.1,111083.8,111097.2,219.988,24438730.7109,3352,142.706,15853310.0398,88585.942,9840463063.93959999,65.424,11.453,44.165,-21.259
BTCUSDT,1757043300000,2025-09-05 03:35:00,2025-09-05 12:35:00,111097.2,111097.2,111040.5,111059,152.926,16984349.923,3546,52.566,5837858.2069,88591.368,9842252928.96960068,-47.794,5.426,-18.471,29.323
BTCUSDT,1757043600000,2025-09-05 03:40:00,2025-09-05 12:40:00,111058.9,111145.5,111058.9,111137.4,162.445,18047748.244,3977,104.749,11637169.5465,88578.67,9837449653.66300011,47.053,-12.698,10.8285,-36.2245
BTCUSDT,1757043900000,2025-09-05 03:45:00,2025-09-05 12:45:00,111137.4,111200,111124.4,111200,172.953,19226237.3549,3782,143.332,15933482.8746,88561.616,9842498885.87680054,113.711,-17.054,39.8015,-73.9095
BTCUSDT,1757044200000,2025-09-05 03:50:00,2025-09-05 12:50:00,111200,111240,111182,111240,108.71,12089561.3918,4336,70.365,7825206.2364,88499.85,9841183320,32.02,-61.766,-45.756,-77.776
BTCUSDT,1757044500000,2025-09-05 03:55:00,2025-09-05 12:55:00,111240,111279.6,111217,111266.9,161.431,17959904.1465,4411,109.184,12147468.2608,88499.741,9844803373.50489616,56.937,-0.109,28.3595,-28.5775
BTCUSDT,1757044800000,2025-09-05 04:00:00,2025-09-05 13:00:00,111267,111311,111217.8,111217.8,167.692,18658195.5637,5070,66.08,7353470.3507,88494.747,9846651237.64335442,-35.532,-4.994,-22.76,12.772
BTCUSDT,1757045100000,2025-09-05 04:05:00,2025-09-05 13:05:00,111217.8,111227.9,111189,111209,121.913,13557270.8122,3399,54.748,6088200.2489,88529.166,9846113116.85723495,-12.417,34.419,28.2105,40.6275
BTCUSDT,1757045400000,2025-09-05 04:10:00,2025-09-05 13:10:00,111209,111210,111114.3,111123.3,127.532,14176945.4405,4030,46.115,5126411.2696,88544.662,9847604049.27282715,-35.302,15.496,-2.155,33.147
BTCUSDT,1757045700000,2025-09-05 04:15:00,2025-09-05 13:15:00,111123.3,111146,111086.2,111121,111.493,12389345.7587,3674,57.243,6361209.1003,88539.23,9838959836.56032372,2.993,-5.432,-3.9355,-6.9285
BTCUSDT,1757046000000,2025-09-05 04:20:00,2025-09-05 13:20:00,111121.1,111220.7,111121,111199.9,112.031,12454753.5969,3531,83.427,9274192.5301,88547.485,9839485080.68499947,54.823,8.255,35.6665,-19.1565
BTCUSDT,1757046300000,2025-09-05 04:25:00,2025-09-05 13:25:00,111199.9,111254.4,111199.9,111213.5,80.134,8912918.1538,2819,51.683,5748227.4694,88544.891,9846191879.20000076,23.232,-2.594,9.022,-14.21
BTCUSDT,1757046600000,2025-09-05 04:30:00,2025-09-05 13:30:00,111213.5,111288.1,111213.5,111269.4,127.143,14145649.8304,3966,71.441,7948247.9288,88551.213,9848123398.28645515,15.739,6.322,14.1915,-1.5475
BTCUSDT,1757046900000,2025-09-05 04:35:00,2025-09-05 13:35:00,111269.4,111326.3,111242.9,111325.7,149.265,16610216.4939,3641,79.913,8893053.1055,88556.296,9853744516.27549362,10.561,5.083,10.3635,-0.1975
BTCUSDT,1757047200000,2025-09-05 04:40:00,2025-09-05 13:40:00,111325.7,111375,111276.2,111357.3,217.31,24193032.8635,5833,121.213,13495126.1114,88565.818,9859660541.50440025,25.116,9.522,22.08,-3.036
BTCUSDT,1757047500000,2025-09-05 04:45:00,2025-09-05 13:45:00,111357.3,111369.3,111306,111347.9,184.23,20511602.5153,5848,108.779,12111203.3225,88566.171,9862489673.89830017,33.328,0.353,17.017,-16.311
BTCUSDT,1757047800000,2025-09-05 04:50:00,2025-09-05 13:50:00,111348,111429.1,111330.8,111406.9,252.442,28122289.648,6490,118.734,13226380.2994,88569.189,9862124030.98557281,-14.974,3.018,-4.469,10.505
BTCUSDT,1757048100000,2025-09-05 04:55:00,2025-09-05 13:55:00,111406.8,111416.9,111390.9,111396.7,155.513,17324484.2419,3099,91.452,10187712.9039,88571.554,9867473402.16720009,27.391,2.365,16.0605,-11.3305
BTCUSDT,1757048400000,2025-09-05 05:00:00,2025-09-05 14:00:00,111396.8,111419.2,111361.1,111382.9,209.275,23311667.5903,5613,124.178,13833351.6966,88585.293,9868215049.4025631,39.081,13.739,33.2795,-5.8015
BTCUSDT,1757048700000,2025-09-05 05:05:00,2025-09-05 14:05:00,111383,111474.2,111366.6,111465.5,229.206,25543263.8101,5964,171.872,19155262.8807,88646.168,9874363110.52474022,114.538,60.875,118.144,3.606
BTCUSDT,1757049000000,2025-09-05 05:10:00,2025-09-05 14:10:00,111465.4,111519.5,111465.4,111519.4,209.302,23336086.6054,5603,158.788,17704208.2819,88602.242,9876084345.42679977,108.274,-43.926,10.211,-98.063
BTCUSDT,1757049300000,2025-09-05 05:15:00,2025-09-05 14:15:00,111519.4,111545,111478,111485,296.265,33033887.8302,5743,114.991,12821838.6362,88586.371,9879279186.18646431,-66.283,-15.871,-49.0125,17.2705
BTCUSDT,1757049600000,2025-09-05 05:20:00,2025-09-05 14:20:00,111485,111499.3,111450,111473.3,255.825,28517590.6914,4638,73.372,8178501.2961,88657.544,9883986292.84000015,-109.081,71.173,16.6325,125.7135
BTCUSDT,1757049900000,2025-09-05 05:25:00,2025-09-05 14:25:00,111473.3,111500,111473.2,111484.4,109.807,12242000.3402,3239,51.529,5744753.8512,88607.683,9877390829.36389923,-6.749,-49.861,-53.2355,-46.4865
BTCUSDT,1757050200000,2025-09-05 05:30:00,2025-09-05 14:30:00,111484.5,111583.9,111469.2,111470.4,238.859,26639417.6928,6323,140.955,15720864.2361,88620.363,9879817225.82332993,43.051,12.68,34.2055,-8.8455
BTCUSDT,1757050500000,2025-09-05 05:35:00,2025-09-05 14:35:00,111470.4,111587,111470.4,111586.4,376.885,42032885.8139,6371,236.721,26402313.146,88642.851,9881054058.11039925,96.557,22.488,70.7665,-25.7905
BTCUSDT,1757050800000,2025-09-05 05:40:00,2025-09-05 14:40:00,111586.5,111687.9,111576.8,111584.1,522.567,58338087.5353,9546,335.384,37442787.5149,88752.352,9904128048.90986824,148.201,109.501,183.6015,35.4005
BTCUSDT,1757051100000,2025-09-05 05:45:00,2025-09-05 14:45:00,111584.1,111628.6,111559.7,111560.7,276.027,30801017.4786,5087,90.254,10070732.9411,88877.263,9917514201.5757885,-95.519,124.911,77.1515,172.6705
BTCUSDT,1757051400000,2025-09-05 05:50:00,2025-09-05 14:50:00,111560.8,111570.1,111465.6,111471.4,238.586,26608069.6057,4516,55.312,6168967.4897,88915.444,9919762761.29339409,-127.962,38.181,-25.8,102.162
BTCUSDT,1757051700000,2025-09-05 05:55:00,2025-09-05 14:55:00,111471.4,111566.3,111471.4,111524.2,173.176,19314667.4715,4695,85.97,9587734.0743,88887.1,9908369478.94000053,-1.236,-28.344,-28.962,-27.726
BTCUSDT,1757052000000,2025-09-05 06:00:00,2025-09-05 15:00:00,111524.2,111539,111455,111500.1,240.511,26815369.6791,6923,116.788,13020608.5906,88909.472,9915557737.22240067,-6.935,22.372,18.9045,25.8395
BTCUSDT,1757052300000,2025-09-05 06:05:00,2025-09-05 15:05:00,111500,111550,111470,111538.8,266.807,29752280.9702,7038,140.928,15714093.8886,88959.708,9919007442,15.049,50.236,57.7605,42.7115
BTCUSDT,1757052600000,2025-09-05 06:10:00,2025-09-05 15:10:00,111538.8,111566.2,111502.9,111566.1,123.461,13769733.7792,4844,68.678,7659797.9242,89019.555,9929134341.23399925,13.895,59.847,66.7945,52.8995
BTCUSDT,1757052900000,2025-09-05 06:15:00,2025-09-05 15:15:00,111566.2,111615.7,111448.4,111475.8,335.37,37405846.6246,7713,97.165,10839612.9292,89069.921,9937192620.27020073,-141.04,50.366,-20.154,120.886
BTCUSDT,1757053200000,2025-09-05 06:20:00,2025-09-05 15:20:00,111475.8,111521.8,111462.1,111471.9,287.094,32006942.6636,6125,106.47,11869600.4545,89171.2,9940439774.07999992,-74.154,101.279,64.202,138.356
BTCUSDT,1757053500000,2025-09-05 06:25:00,2025-09-05 15:25:00,111471.8,111550,111471.8,111504.3,233.478,26035537.4745,5388,92.95,10364526.3823,89218.426,9946057115.58062172,-47.578,47.226,23.437,71.015
BTCUSDT,1757053800000,2025-09-05 06:30:00,2025-09-05 15:30:00,111504.3,111584.6,111504.2,111576,133.982,14945122.9737,4336,98.658,11004972.0486,89212.807,9947611595.57010078,63.334,-5.619,26.048,-37.286
BTCUSDT,1757054100000,2025-09-05 06:35:00,2025-09-05 15:35:00,111576,111623.9,111548.8,111584.3,391.655,43700002.506,5248,205.832,22966777.3922,89231.31,9956871261.55164909,20.009,18.503,28.5075,8.4985
BTCUSDT,1757054400000,2025-09-05 06:40:00,2025-09-05 15:40:00,111584.2,111616.5,111580,111608.9,230.894,25767399.8114,3491,147.392,16448450.5224,89214.88,9955891699.4672184,63.89,-16.43,15.515,-48.375
BTCUSDT,1757054700000,2025-09-05 06:45:00,2025-09-05 15:45:00,111608.9,111654.5,111608.8,111640,240.64,26865580.7157,5330,151.598,16924713.94,89185.306,9953873898.8234005,62.556,-29.574,1.704,-60.852
BTCUSDT,1757055000000,2025-09-05 06:50:00,2025-09-05 15:50:00,111639.9,111731.3,111639.9,111720.2,355.045,39654361.8325,8967,258.715,28895444.0248,89169.241,9954854065.23999977,162.385,-16.065,65.1275,-97.2575
BTCUSDT,1757055300000,2025-09-05 06:55:00,2025-09-05 15:55:00,111720.3,111876.8,111720.2,111860,821.613,91857341.14380001,15281,609.264,68116753.5353,89135.865,9959088448.02252579,396.915,-33.376,165.0815,-231.8335
BTCUSDT,1757055600000,2025-09-05 07:00:00,2025-09-05 16:00:00,111860,112230,111831.7,112128.1,3108.468,348326252.37449998,48506,1919.866,215117322.3247,89105.399,9968017847.45061493,731.264,-30.466,335.166,-396.098
BTCUSDT,1757055900000,2025-09-05 07:05:00,2025-09-05 16:05:00,112128,112270,112112.6,112186.3,1330.08,149230399.04699999,25240,600.51,67378709.90279999,89476.274,10035477869.01860428,-129.06,370.875,306.345,435.405
BTCUSDT,1757056200000,2025-09-05 07:10:00,2025-09-05 16:10:00,112186.3,112533.2,112180.2,112299.9,2804.268,315117563.65869999,41480,1976.077,222060219.1884,89562.192,10047650940.3696003,1147.886,85.918,659.861,-488.025
BTCUSDT,1757056500000,2025-09-05 07:15:00,2025-09-05 16:15:00,112299.9,112499.8,112286.5,112401.4,1343.344,150981728.96290001,24589,600.024,67432905.1541,89830.512,10087032260.27519989,-143.296,268.32,196.672,339.968
BTCUSDT,1757056800000,2025-09-05 07:20:00,2025-09-05 16:20:00,112401.3,112854.4,112386.9,112684.3,3226.557,363522616.82740003,56238,1909.309,215110538.61770001,90119.932,10131035475.1630249,592.061,289.42,585.4505,-6.6105
BTCUSDT,1757057100000,2025-09-05 07:25:00,2025-09-05 16:25:00,112684.2,112814.7,112599.9,112659.5,1738.871,195990700.36950001,27329,962.762,108516068.76289999,90018.143,10145055063.29395866,186.653,-101.789,-8.4625,-195.1155
BTCUSDT,1757057400000,2025-09-05 07:30:00,2025-09-05 16:30:00,112659.5,112777,112588.8,112748,1200.306,135249017.71810001,21362,773.015,87102170.7774,90247.526,10167241155.39699936,345.724,229.383,402.245,56.521
BTCUSDT,1757057700000,2025-09-05 07:35:00,2025-09-05 16:35:00,112748,112822.8,112632,112653.7,1146.318,129233533.6918,20934,382.11,43080985.0769,90528.622,10206839597.49620056,-382.098,281.096,90.047,472.145
BTCUSDT,1757058000000,2025-09-05 07:40:00,2025-09-05 16:40:00,112653.7,112750,112642.6,112727,462.594,52136754.9228,11264,239.708,27015897.8222,90772.738,10225771465.39580345,16.822,244.116,252.527,235.705
BTCUSDT,1757058300000,2025-09-05 07:45:00,2025-09-05 16:45:00,112727,112900,112680,112786.6,1049.102,118344016.1327,22337,543.722,61339121.6821,90816.874,10237504673.7105999,38.342,44.136,63.307,24.965
BTCUSDT,1757058600000,2025-09-05 07:50:00,2025-09-05 16:50:00,112786.6,112943.1,112786.6,112935.8,1437.633,162292268.20230001,21135,839.963,94822192.30410001,90856.395,10247392965.94650078,242.293,39.521,160.6675,-81.6255
BTCUSDT,1757058900000,2025-09-05 07:55:00,2025-09-05 16:55:00,112935.8,112949,112854.1,112900.1,755.938,85345823.92399999,13256,308.398,34818718.6431,90734.083,10247135324.27969933,-139.142,-122.312,-191.883,-52.741
BTCUSDT,1757059200000,2025-09-05 08:00:00,2025-09-05 17:00:00,112900,112947.6,112808.8,112868.8,1210.628,136663929.06650001,19161,525.598,59335688.1723,90744.133,10245587314.07560158,-159.432,10.05,-69.666,89.766
BTCUSDT,1757059500000,2025-09-05 08:05:00,2025-09-05 17:05:00,112868.8,112911.7,112765,112787.9,634.597,71606421.6433,13565,212.239,23948718.7195,90743.779,10243697682.23741531,-210.119,-0.354,-105.4135,104.7055
BTCUSDT,1757059800000,2025-09-05 08:10:00,2025-09-05 17:10:00,112787.9,112900,112718.4,112738.7,815.339,91963711.094,14637,379.317,42783501.6437,90835.152,10245487547.89920044,-56.705,91.373,63.0205,119.7255
BTCUSDT,1757060100000,2025-09-05 08:15:00,2025-09-05 17:15:00,112738.8,112840.2,112600,112650.2,1273.674,143555254.8064,19325,535.976,60416904.9585,90957.076,10254060808.63654709,-201.722,121.924,21.063,222.785
BTCUSDT,1757060400000,2025-09-05 08:20:00,2025-09-05 17:20:00,112650.2,112716.7,112650.2,112705.1,394.054,44410160.0001,9106,133.954,15096284.3055,90988.761,10249492674.97769928,-126.146,31.685,-31.388,94.758
BTCUSDT,1757060700000,2025-09-05 08:25:00,2025-09-05 17:25:00,112705.2,112737.4,112675,112699.4,270.007,30430176.0681,6969,156.012,17581748.311,91033.135,10259996412.11503029,42.017,44.374,65.3825,23.3655
BTCUSDT,1757061000000,2025-09-05 08:30:00,2025-09-05 17:30:00,112699.4,112750,112674.5,112713.1,319.59,36021995.3162,6677,134.299,15137210.7444,91076.137,10264225994.21780014,-50.992,43.002,17.506,68.498
BTCUSDT,1757061300000,2025-09-05 08:35:00,2025-09-05 17:35:00,112713.1,112749.4,112651.8,112741.6,280.149,31573057.1119,6538,101.218,11407535.2468,91170.71,10276707824.56888771,-77.713,94.573,55.7165,133.4295
BTCUSDT,1757061600000,2025-09-05 08:40:00,2025-09-05 17:40:00,112741.5,112747.1,112669.7,112688.7,231.092,26044079.9632,5243,99.688,11234610.6413,91222.123,10285348122.20778656,-31.716,51.413,35.555,67.271
BTCUSDT,1757061900000,2025-09-05 08:45:00,2025-09-05 17:45:00,112688.8,112729.1,112583.9,112592.4,363.915,41000417.0702,6687,148.021,16676361.1031,91199.586,10277162786.87820053,-67.873,-22.537,-56.4735,11.3995
BTCUSDT,1757062200000,2025-09-05 08:50:00,2025-09-05 17:50:00,112592.3,112600,112567.2,112584.2,400.268,45063112.2011,6593,216.811,24409105.5717,91197.441,10268822736.85589981,33.354,-2.145,14.532,-18.822
BTCUSDT,1757062500000,2025-09-05 08:55:00,2025-09-05 17:55:00,112584.1,112597.5,112559.3,112589,261.522,29443590.4235,3945,139.37,15690875.4907,91213.747,10269226734.99740028,17.218,16.306,24.915,7.697
BTCUSDT,1757062800000,2025-09-05 09:00:00,2025-09-05 18:00:00,112589,112589.1,112431.6,112437.4,1205.407,135603716.19710001,15638,307.936,34640340.8115,91267.632,10275731419.24799919,-589.535,53.885,-240.8825,348.6525
BTCUSDT,1757063100000,2025-09-05 09:05:00,2025-09-05 18:05:00,112437.5,112517.5,112429.8,112465,535.567,60235159.5991,7329,231.859,26077044.1443,91165.488,10250616243.56745338,-71.849,-102.144,-138.0685,-66.2195
BTCUSDT,1757063400000,2025-09-05 09:10:00,2025-09-05 18:10:00,112465,112492.5,112464.8,112464.9,377.692,42483595.6665,5018,126.915,14275630.9563,91191.443,10254496003.6385994,-123.862,25.955,-35.976,87.886
BTCUSDT,1757063700000,2025-09-05 09:15:00,2025-09-05 18:15:00,112464.8,112480.9,112306.2,112306.3,634.356,71297825.6549,10693,185.525,20851958.4224,91263.51,10264789458.29840088,-263.306,72.067,-59.586,203.72
BTCUSDT,1757064000000,2025-09-05 09:20:00,2025-09-05 18:20:00,112306.2,112345,112185.2,112276.2,1034.277,116119449.31720001,16259,435.64,48911528.9646,91179.201,10240403062.1924057,-162.997,-84.309,-165.8075,-2.8105
BTCUSDT,1757064300000,2025-09-05 09:25:00,2025-09-05 18:25:00,112276.3,112305.9,112149.3,112182.1,654.999,73492370.4919,11388,357.786,40143892.0115,91126.286,10231605467.43959427,60.573,-52.915,-22.6285,-83.2015
BTCUSDT,1757064600000,2025-09-05 09:30:00,2025-09-05 18:30:00,112182.1,112200,112080,112132.1,743.065,83324421.56479999,13074,351.152,39380689.4331,91175.195,10228224843.0095005,-40.761,48.909,28.5285,69.2895
BTCUSDT,1757064900000,2025-09-05 09:35:00,2025-09-05 18:35:00,112132.9,112198.8,112094,112173.9,391.311,43883892.4979,8534,234.665,26316585.3604,91145.418,10220231266.49666977,78.019,-29.777,9.2325,-68.7865
BTCUSDT,1757065200000,2025-09-05 09:40:00,2025-09-05 18:40:00,112173.8,112305.4,112150,112259.5,858.713,96383779.5939,13571,525.959,59035821.2202,91114.46,10220958537.0121479,193.205,-30.958,65.6445,-127.5605
BTCUSDT,1757065500000,2025-09-05 09:45:00,2025-09-05 18:45:00,112259.4,112361.5,112230.3,112244.7,607.187,68182175.2719,10524,293.467,32954295.1846,91081.371,10224889392.82514191,-20.253,-33.089,-43.2155,-22.9625
BTCUSDT,1757065800000,2025-09-05 09:50:00,2025-09-05 18:50:00,112244.6,112264.6,112176,112176,289.841,32528089.3458,6162,101.114,11348712.3489,91031.296,10217771407.00160027,-87.613,-50.075,-93.8815,-6.2685
BTCUSDT,1757066100000,2025-09-05 09:55:00,2025-09-05 18:55:00,112176,112280,112176,112252.8,173.132,19431100.4757,5763,80.782,9065926.3621,90994.385,10207569606.11251831,-11.568,-36.911,-42.695,-31.127
BTCUSDT,1757066400000,2025-09-05 10:00:00,2025-09-05 19:00:00,112252.8,112375.9,112216.4,112333,518.872,58278104.6739,9633,248.822,27946330.868,90987.869,10213652160.07010078,-21.228,-6.516,-17.13,4.098
BTCUSDT,1757066700000,2025-09-05 10:05:00,2025-09-05 19:05:00,112333,112547,112277.1,112277.2,1360.923,152998539.25189999,18107,844.543,94950544.6794,90925.18,10214429172.22052002,328.163,-62.689,101.3925,-226.7705
BTCUSDT,1757067000000,2025-09-05 10:10:00,2025-09-05 19:10:00,112277.1,112277.2,112159.4,112178.3,467.233,52425763.6479,8407,243.185,27284652.3654,90614.857,10173973360.87470055,19.137,-310.323,-300.7545,-319.8915
BTCUSDT,1757067300000,2025-09-05 10:15:00,2025-09-05 19:15:00,112178.3,112234.8,112143.7,112154.7,303.042,33992293.5431,6652,100.702,11296031.5323,90644.047,10169327467.5911274,-101.638,29.19,-21.629,80.009
BTCUSDT,1757067600000,2025-09-05 10:20:00,2025-09-05 19:20:00,112154.6,112219.9,112154.6,112174,190.946,21420325.2437,5435,81.454,9137309.4451,90652.469,10167322091.51945686,-28.038,8.422,-5.597,22.441
BTCUSDT,1757067900000,2025-09-05 10:25:00,2025-09-05 19:25:00,112174,112240,112169.1,112221.3,170.489,19128990.8423,4112,88.824,9966226.5231,90629.781,10166780846.78119659,7.159,-22.688,-19.1085,-26.2675
BTCUSDT,1757068200000,2025-09-05 10:30:00,2025-09-05 19:30:00,112221.3,112373.2,112213.3,112256.2,536.735,60275389.7396,9222,296.814,33331237.5321,90588.323,10166650840.09654236,56.893,-41.458,-13.0115,-69.9045
BTCUSDT,1757068500000,2025-09-05 10:35:00,2025-09-05 19:35:00,112256.2,112373.5,112256.1,112293.6,385.767,43323589.4468,6722,183.733,20633732.7937,90554.895,10165471651.60756683,-18.301,-33.428,-42.5785,-24.2775
BTCUSDT,1757068800000,2025-09-05 10:40:00,2025-09-05 19:40:00,112293.5,112350,112280,112336.7,301.142,33824260.813,5729,230.044,25838526.8695,90625.493,10176753486.2378006,158.946,70.598,150.071,-8.875
BTCUSDT,1757069100000,2025-09-05 10:45:00,2025-09-05 19:45:00,112336.8,112345.7,112303,112305.4,86.385,9702371.8385,3536,38.401,4313097.5427,90695.244,10188599507.05393028,-9.583,69.751,64.9595,74.5425
