symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta
ETHUSDT,1759067100000,2025-09-28 13:45:00,2025-09-28 22:45:00,3999.02,3999.66,3994.79,3997.23,8858.006,35404630.77498,8496,3122.239,12478910.45338,1908584.39,7632467147.29780006,-2613.528,-133.227,-1439.991,1173.537
ETHUSDT,1759067400000,2025-09-28 13:50:00,2025-09-28 22:50:00,3997.2,4001.93,3996.76,3999.81,4131.621,16527162.87625,6689,2024.533,8097974.66454,1907596.553,7625540916.75537968,-82.555,-987.837,-1029.1145,-946.5595
ETHUSDT,1759067700000,2025-09-28 13:55:00,2025-09-28 22:55:00,3999.81,4022.82,3999.81,4011.74,72131.437,289553954.50756001,50699,45488.529,182559185.23964,1907879.804,7630508039.70388031,18845.621,283.251,9706.0615,-9139.5595
ETHUSDT,1759068000000,2025-09-28 14:00:00,2025-09-28 23:00:00,4011.75,4013.64,4006.65,4006.65,11902.265,47729206.27722,12352,4127.491,16552264.69378,1923396.484,7715838693.99073887,-3647.283,15516.68,13693.0385,17340.3215
ETHUSDT,1759068300000,2025-09-28 14:05:00,2025-09-28 23:05:00,4006.65,4012.17,4006.65,4010.97,10038.551,40255430.99411,9928,4758.265,19078469.80942,1922765.502,7703848398.58829975,-522.021,-630.982,-891.9925,-369.9715
ETHUSDT,1759068600000,2025-09-28 14:10:00,2025-09-28 23:10:00,4010.97,4014.23,4008.57,4012.18,6858.665,27511487.83423,8504,2882.769,11565114.71426,1925602.878,7723975039.96562862,-1093.127,2837.376,2290.8125,3383.9395
ETHUSDT,1759068900000,2025-09-28 14:15:00,2025-09-28 23:15:00,4012.18,4016,4011.27,4015.49,15378.48,61725255.93866,15790,8123.647,32607565.84894,1925674.282,7726151840.75475979,868.814,71.404,505.811,-363.003
ETHUSDT,1759069200000,2025-09-28 14:20:00,2025-09-28 23:20:00,4015.5,4022.61,4015.49,4020.1,20658.314,83030375.69596,16267,14429.589,57992858.1357,1925392.469,7731413459.26949978,8200.864,-281.813,3818.619,-4382.245
ETHUSDT,1759069500000,2025-09-28 14:25:00,2025-09-28 23:25:00,4020.1,4025,4018,4019.98,14929.685,60053976.82704,15913,9001.658,36213080.55171,1925573.921,7741397477.70285225,3073.631,181.452,1718.2675,-1355.3635
ETHUSDT,1759069800000,2025-09-28 14:30:00,2025-09-28 23:30:00,4019.98,4020.23,4015.29,4017.65,10763.591,43242428.9924,11102,5791.806,23268449.27193,1925526.123,7739844804.01080036,820.021,-47.798,362.2125,-457.8085
ETHUSDT,1759070100000,2025-09-28 14:35:00,2025-09-28 23:35:00,4017.64,4018.27,4012.1,4012.12,10000.302,40159986.60592,10278,2914.192,11703551.04716,1928238.165,7747365147.19473553,-4171.918,2712.042,626.083,4798.001
ETHUSDT,1759070400000,2025-09-28 14:40:00,2025-09-28 23:40:00,4012.12,4016.5,4012.12,4016.49,6164.439,24748625.37547,8454,3152.724,12657072.2815,1929457.588,7741217127.94600296,141.009,1219.423,1289.9275,1148.9185
ETHUSDT,1759070700000,2025-09-28 14:45:00,2025-09-28 23:45:00,4016.5,4018.2,4013.93,4015.03,6223.428,24994146.22096,8596,3305.954,13277154.46693,1929882.846,7751374450.95899963,388.48,425.258,619.498,231.018
ETHUSDT,1759071000000,2025-09-28 14:50:00,2025-09-28 23:50:00,4015.02,4027.06,4015.02,4020.72,16172.708,65043983.33587,20073,10866.605,43705664.6673,1930426.239,7750488973.00407219,5560.502,543.393,3323.644,-2236.858
ETHUSDT,1759071300000,2025-09-28 14:55:00,2025-09-28 23:55:00,4020.72,4024.65,4018.76,4023.01,6567.407,26410749.26853,11450,3603.086,14489785.23246,1930516.224,7761717699.24096012,638.765,89.985,409.3675,-229.3975
ETHUSDT,1759071600000,2025-09-28 15:00:00,2025-09-29 00:00:00,4023.01,4027.87,4020,4025.44,11933.453,48033718.7574,15067,7137.716,28730869.1044,1931012.701,7768927539.17123985,2341.979,496.477,1667.4665,-674.5125
ETHUSDT,1759071900000,2025-09-28 15:05:00,2025-09-29 00:05:00,4025.44,4025.99,4017.67,4020,14601.219,58702970.0501,16030,6581.349,26461000.83361,1932195.653,7778463705.9303894,-1438.521,1182.952,463.6915,1902.2125
ETHUSDT,1759072200000,2025-09-28 15:10:00,2025-09-29 00:10:00,4019.99,4020.59,4016,4020.46,9012.931,36217675.82077,11701,4030.546,16195850.38908,1931917.797,7766290224.76202965,-951.839,-277.856,-753.7755,198.0635
ETHUSDT,1759072500000,2025-09-28 15:15:00,2025-09-29 00:15:00,4020.45,4024.56,4019.36,4020.43,7965.085,32034625.17805,11082,3722.122,14968571.70867,1932992.144,7771498265.3448,-520.841,1074.347,813.9265,1334.7675
ETHUSDT,1759072800000,2025-09-28 15:20:00,2025-09-29 00:20:00,4020.43,4021.31,4017.6,4017.66,4674.907,18791244.39758,6618,1934.425,7775892.41631,1935200.685,7780903503.54649353,-806.057,2208.541,1805.5125,2611.5695
ETHUSDT,1759073100000,2025-09-28 15:25:00,2025-09-29 00:25:00,4017.66,4022.01,4017.66,4022.01,6551.581,26334063.58447,7523,4215.825,16946191.78948,1935767.092,7777331445.52840042,1880.069,566.407,1506.4415,-373.6275
ETHUSDT,1759073400000,2025-09-28 15:30:00,2025-09-29 00:30:00,4022,4022.01,4019.75,4020.09,4875.003,19602148.00935,6693,2393.18,9622689.39795,1937479.691,7791993057.95428848,-88.643,1712.599,1668.2775,1756.9205
ETHUSDT,1759073700000,2025-09-28 15:35:00,2025-09-29 00:35:00,4020.09,4020.1,4013.9,4015.38,8877.375,35667620.953,8684,2476.722,9950037.67109,1938544.282,7793360683.13441849,-3923.931,1064.591,-897.3745,3026.5565
ETHUSDT,1759074000000,2025-09-28 15:40:00,2025-09-29 00:40:00,4015.38,4020,4015.38,4019.99,5917.338,23772625.43314,8891,3291.769,13224283.03234,1939138.135,7786376484.5163002,666.2,593.853,926.953,260.753
ETHUSDT,1759074300000,2025-09-28 15:45:00,2025-09-29 00:45:00,4020,4021.81,4016.22,4021.72,9297.863,37368643.91696,10381,4187.492,16830857.34231,1939888.735,7798352714.69999981,-922.879,750.6,289.1605,1212.0395
ETHUSDT,1759074600000,2025-09-28 15:50:00,2025-09-29 00:50:00,4021.73,4021.73,4016.1,4020.77,8589.683,34522484.82733,10196,3686.991,14817038.27513,1940971.461,7806063153.84753036,-1215.701,1082.726,474.8755,1690.5765
ETHUSDT,1759074900000,2025-09-28 15:55:00,2025-09-29 00:55:00,4020.77,4021,4017.72,4019.91,4656.592,18716785.05472,7086,2782.915,11185526.52762,1943429.094,7814270709.36234093,909.238,2457.633,2912.252,2003.014
ETHUSDT,1759075200000,2025-09-28 16:00:00,2025-09-29 01:00:00,4019.92,4026.64,4019.91,4024.73,14157.164,56960014.01694,15219,7626.36,30683440.91158,1943998.627,7814748979.60447788,1095.556,569.533,1117.311,21.755
ETHUSDT,1759075500000,2025-09-28 16:05:00,2025-09-29 01:05:00,4024.79,4054.66,4024.79,4037.12,74995.003,302884348.08662999,67316,54098.02,218465114.02178001,1942603.224,7818727636.78035641,33201.037,-1395.403,15205.1155,-17995.9215
ETHUSDT,1759075800000,2025-09-28 16:10:00,2025-09-29 01:10:00,4037.13,4037.15,4031.18,4032.8,14433.843,58239647.1929,19316,7675.771,30971093.53804,1931461.875,7796828723.90625,917.699,-11141.349,-10682.4995,-11600.1985
ETHUSDT,1759076100000,2025-09-28 16:15:00,2025-09-29 01:15:00,4032.8,4033.13,4027.79,4030.01,19453.044,78399729.84717999,20285,8130.357,32765846.13111,1932353.485,7793181605.00500011,-3192.33,891.61,-704.555,2487.775
ETHUSDT,1759076400000,2025-09-28 16:20:00,2025-09-29 01:20:00,4030.01,4036.93,4030,4033,8848.975,35692947.7943,13143,4407.549,17777850.63104,1932037.766,7787490683.45644188,-33.877,-315.719,-332.6575,-298.7805
ETHUSDT,1759076700000,2025-09-28 16:25:00,2025-09-29 01:25:00,4033.01,4033.8,4029.1,4029.1,7427.824,29945647.33231,9392,2026.111,8169705.77659,1932366.361,7794108131.9134922,-3375.602,328.595,-1359.206,2016.396
ETHUSDT,1759077000000,2025-09-28 16:30:00,2025-09-29 01:30:00,4029.1,4031.01,4025.28,4025.28,8091.94,32591703.88817,10620,2213.483,8916075.57958,1933422.533,7790469775.86064243,-3664.974,1056.172,-776.315,2888.659
ETHUSDT,1759077300000,2025-09-28 16:35:00,2025-09-29 01:35:00,4025.28,4025.98,4022.05,4023.52,10282.947,41373945.65509,11093,3092.691,12443595.42764,1933807.744,7784688333.91596413,-4097.565,385.211,-1663.5715,2433.9935
ETHUSDT,1759077600000,2025-09-28 16:40:00,2025-09-29 01:40:00,4023.51,4028.87,4023.4,4026.39,4655.08,18744564.48225,6505,2377.931,9574367.98596,1932577.209,7775743726.18358994,100.782,-1230.535,-1180.144,-1280.926
ETHUSDT,1759077900000,2025-09-28 16:45:00,2025-09-29 01:45:00,4026.4,4030.36,4025.26,4027.25,4250.808,17119703.26494,7502,2486.519,10014467.92004,1932668.605,7781696871.17199993,722.23,91.396,452.511,-269.719
ETHUSDT,1759078200000,2025-09-28 16:50:00,2025-09-29 01:50:00,4027.25,4029,4025,4028.01,5091.28,20500736.83575,7489,1838.347,7403263.2431,1933128.207,7785190571.64074993,-1414.586,459.602,-247.691,1166.895
ETHUSDT,1759078500000,2025-09-28 16:55:00,2025-09-29 01:55:00,4028,4032.35,4027.35,4031.85,5433.835,21897845.02004,7567,4159.005,16760344.15232,1933322.771,7789013672.60046387,2884.175,194.564,1636.6515,-1247.5235
ETHUSDT,1759078800000,2025-09-28 17:00:00,2025-09-29 02:00:00,4031.86,4032.86,4027.45,4032.33,12925.742,52093897.16173,12275,6131.775,24711567.46567,1933420.821,7795690607.68140793,-662.192,98.05,-233.046,429.146
ETHUSDT,1759079100000,2025-09-28 17:05:00,2025-09-29 02:05:00,4032.33,4042.45,4031.39,4038.89,18456.294,74544761.74816,23307,11521.111,46531689.6753,1934876.276,7802059654.00308037,4585.928,1455.455,3748.419,-837.509
ETHUSDT,1759079400000,2025-09-28 17:10:00,2025-09-29 02:10:00,4038.89,4042.44,4035.59,4038.61,12709.041,51324467.64637,15302,5606.471,22641629.18426,1934684.147,7813802332.90359974,-1496.099,-192.129,-940.1785,555.9205
ETHUSDT,1759079700000,2025-09-28 17:15:00,2025-09-29 02:15:00,4038.61,4038.61,4031.63,4032.6,12220.785,49315502.50457,13802,4592.366,18532227.48581,1934891.843,7815212898.54980278,-3036.053,207.696,-1310.3305,1725.7225
ETHUSDT,1759080000000,2025-09-28 17:20:00,2025-09-29 02:20:00,4032.6,4033.86,4022.41,4023.35,12385.457,49882820.46285,12705,3558.012,14333591.83628,1935190.147,7804440840.05574799,-5269.433,298.304,-2336.4125,2933.0205
ETHUSDT,1759080300000,2025-09-28 17:25:00,2025-09-29 02:25:00,4023.36,4041.83,4022.1,4036.03,19244.841,77612767.09969001,20050,12814.862,51673859.59757,1934457.858,7783252502.5058403,6384.883,-732.289,2460.1525,-3924.7305
ETHUSDT,1759080600000,2025-09-28 17:30:00,2025-09-29 02:30:00,4036.04,4038.34,4030.9,4031.85,6755.959,27247609.44441,8582,2440.541,9843440.71342,1933347.113,7803066281.95252037,-1874.877,-1110.745,-2048.1835,-173.3065
ETHUSDT,1759080900000,2025-09-28 17:35:00,2025-09-29 02:35:00,4031.86,4043.38,4031.85,4042.85,16273.986,65692107.67596,13265,11608.399,46847409.42118,1932495.612,7791551758.19832039,6942.812,-851.501,2619.905,-4322.907
ETHUSDT,1759081200000,2025-09-28 17:40:00,2025-09-29 02:40:00,4042.84,4047.11,4039.91,4043.58,12542.302,50717714.3819,16228,6723.884,27192111.54538,1936458.064,7830085669.95614052,905.466,3962.452,4415.185,3509.719
ETHUSDT,1759081500000,2025-09-28 17:45:00,2025-09-29 02:45:00,4043.57,4049.98,4041.2,4041.21,10983.417,44445446.96666,14879,5783.013,23404068.73223,1937047.046,7833089196.27812481,582.609,588.982,880.2865,297.6775
ETHUSDT,1759081800000,2025-09-28 17:50:00,2025-09-29 02:50:00,4041.21,4044.36,4035.96,4036.36,9668.777,39059209.87016,12624,3102.474,12535310.42828,1936238.914,7824728699.2567997,-3463.829,-808.132,-2540.0465,923.7825
ETHUSDT,1759082100000,2025-09-28 17:55:00,2025-09-29 02:55:00,4036.37,4039.52,4033.81,4038.01,8432,34034820.69036,8499,4067.432,16417585.18968,1935293.174,7811799345.10539722,-297.136,-945.74,-1094.308,-797.172
ETHUSDT,1759082400000,2025-09-28 18:00:00,2025-09-29 03:00:00,4038,4043.6,4037.4,4042.7,5305.113,21435499.79471,10100,3262.606,13182329.8892,1933908.402,7809856217.92249298,1220.099,-1384.772,-774.7225,-1994.8215
ETHUSDT,1759082700000,2025-09-28 18:05:00,2025-09-29 03:05:00,4042.69,4042.69,4035.26,4035.26,5569.954,22493885.72674,8962,1957.822,7906482.71591,1933623.097,7818026029.99886894,-1654.31,-285.305,-1112.46,541.85
ETHUSDT,1759083000000,2025-09-28 18:10:00,2025-09-29 03:10:00,4035.26,4037.3,4033.38,4035.97,5022.118,20267227.09563,7410,2698.923,10891756.45883,1933050.566,7800361626.95716,375.728,-572.531,-384.667,-760.395
ETHUSDT,1759083300000,2025-09-28 18:15:00,2025-09-29 03:15:00,4035.96,4039,4034.5,4035.7,4771.412,19261684.38584,8264,2653.846,10713629.35216,1933343.808,7803206538.76982117,536.28,293.242,561.382,25.102
ETHUSDT,1759083600000,2025-09-28 18:20:00,2025-09-29 03:20:00,4035.69,4039,4035.04,4035.57,2433.895,9825578.68886,4205,1499.372,6052740.88978,1933405.576,7802804846.13829994,564.849,61.768,344.1925,-220.6565
ETHUSDT,1759083900000,2025-09-28 18:25:00,2025-09-29 03:25:00,4035.58,4037.35,4035.5,4035.5,1755.652,7086895.92984,3697,849.686,3429788.59511,1933570.922,7803060805.69554043,-56.28,165.346,137.206,193.486
ETHUSDT,1759084200000,2025-09-28 18:30:00,2025-09-29 03:30:00,4035.51,4038,4035,4037.45,3363.519,13576969.48183,4826,1945.073,7851535.40511,1933656.153,7803470475.69974136,526.627,85.231,348.5445,-178.0825
ETHUSDT,1759084500000,2025-09-28 18:35:00,2025-09-29 03:35:00,4037.45,4041,4037.44,4038.9,3489.972,14097131.52749,6155,2262.995,9140815.80745,1933817.946,7807851074.61434746,1036.018,161.793,679.802,-356.216
ETHUSDT,1759084800000,2025-09-28 18:40:00,2025-09-29 03:40:00,4038.91,4039.2,4035.79,4038.13,2004.184,8092671.06793,4585,1178.249,4757728.50529,1934192.623,7812029926.96092987,352.314,374.677,550.834,198.52
ETHUSDT,1759085100000,2025-09-28 18:45:00,2025-09-29 03:45:00,4038.13,4041,4036.78,4037.58,2547.444,10288928.95139,4414,1238.584,5002868.4197,1934274.205,7811311832.40337181,-70.276,81.582,46.444,116.72
ETHUSDT,1759085400000,2025-09-28 18:50:00,2025-09-29 03:50:00,4037.58,4039.18,4035.77,4039.18,2215.817,8944797.52391,4088,1139.878,4601571.43231,1934838.784,7812066377.50271988,63.939,564.579,596.5485,532.6095
ETHUSDT,1759085700000,2025-09-28 18:55:00,2025-09-29 03:55:00,4039.18,4041.43,4037.48,4040.73,1848.498,7466591.48759,4578,1150.905,4648614.35362,1934853.715,7815203080.01655006,453.312,14.931,241.587,-211.725
ETHUSDT,1759086000000,2025-09-28 19:00:00,2025-09-29 04:00:00,4040.74,4042.81,4039,4042.79,3824.695,15454552.0351,5456,2449.162,9896757.29387,1935029.766,7818932826.36917973,1073.629,176.051,712.8655,-360.7635
ETHUSDT,1759086300000,2025-09-28 19:05:00,2025-09-29 04:05:00,4042.79,4044.87,4035,4035.34,7343.835,29666020.90913,9595,3633.145,14676287.02308,1934464.784,7821035768.1967783,-77.545,-564.982,-603.7545,-526.2095
ETHUSDT,1759086600000,2025-09-28 19:10:00,2025-09-29 04:10:00,4035.33,4035.73,4032.24,4032.25,4525.232,18251329.44786,6518,1957.836,7896474.19586,1934504.363,7805725104.70499992,-609.56,39.579,-265.201,344.359
ETHUSDT,1759086900000,2025-09-28 19:15:00,2025-09-29 04:15:00,4032.25,4035.01,4031,4033.95,3598.927,14513264.59657,5472,1625.622,6555869.37719,1933225.801,7795249736.08224964,-347.683,-1278.562,-1452.4035,-1104.7205
ETHUSDT,1759087200000,2025-09-28 19:20:00,2025-09-29 04:20:00,4033.95,4038.35,4033.95,4036.99,2632.228,10624109.95409,5052,1649.853,6658831.51626,1933148.684,7797805745.45001984,667.478,-77.117,256.622,-410.856
ETHUSDT,1759087500000,2025-09-28 19:25:00,2025-09-29 04:25:00,4036.99,4038.14,4035.1,4036.73,2491.991,10059811.83707,4307,1430.378,5774063.5604,1933080.049,7804078045.51755905,368.765,-68.635,115.7475,-253.0175
ETHUSDT,1759087800000,2025-09-28 19:30:00,2025-09-29 04:30:00,4036.72,4038.64,4034.51,4038.11,2802.831,11312648.39174,4599,1368.113,5521897.5363,1933270.585,7804710015.17424965,-66.605,190.536,157.2335,223.8385
ETHUSDT,1759088100000,2025-09-28 19:35:00,2025-09-29 04:35:00,4038.11,4038.11,4035.2,4037.49,1459.485,5891370.50283,3865,741.275,2992187.59901,1932972.011,7806012770.6137495,23.065,-298.574,-287.0415,-310.1065
ETHUSDT,1759088400000,2025-09-28 19:40:00,2025-09-29 04:40:00,4037.5,4037.61,4034.4,4035.75,1201.579,4849335.10886,3262,531.554,2145111.34388,1933113.096,7805004021.64272308,-138.471,141.085,71.8495,210.3205
ETHUSDT,1759088700000,2025-09-28 19:45:00,2025-09-29 04:45:00,4035.75,4038.52,4035.63,4038.16,1967.256,7942560.85418,3719,1200.524,4846934.57334,1933255.091,7802143450.18090057,433.792,141.995,358.891,-74.901
ETHUSDT,1759089000000,2025-09-28 19:50:00,2025-09-29 04:50:00,4038.17,4038.22,4035.6,4036.6,1423.568,5746503.90923,3171,726.846,2933876.51465,1933355.369,7807794494.73338699,30.124,100.278,115.34,85.216
ETHUSDT,1759089300000,2025-09-28 19:55:00,2025-09-29 04:55:00,4036.6,4037.7,4034.78,4037.43,1648.992,6655736.1272,2844,726.488,2932305.33381,1933247.114,7803745300.37240028,-196.016,-108.255,-206.263,-10.247
ETHUSDT,1759089600000,2025-09-28 20:00:00,2025-09-29 05:00:00,4037.44,4038.54,4035.53,4038.54,3087.017,12464369.6948,4363,1792.316,7236896.01037,1933515.576,7806745357.80084419,497.615,268.462,517.2695,19.6545
ETHUSDT,1759089900000,2025-09-28 20:05:00,2025-09-29 05:05:00,4038.54,4038.54,4033.76,4037.01,3093.306,12485737.80961,5493,937.128,3782925.74581,1933576.915,7808982625.29362392,-1219.05,61.339,-548.186,670.864
ETHUSDT,1759090200000,2025-09-28 20:10:00,2025-09-29 05:10:00,4037,4038.11,4035.1,4035.81,2128.724,8592427.93641,3579,1221.125,4928753.45443,1934057.227,7808174952.28398705,313.526,480.312,637.075,323.549
ETHUSDT,1759090500000,2025-09-28 20:15:00,2025-09-29 05:15:00,4035.81,4041.7,4035.08,4041.23,4063.149,16406612.78146,5183,2486.558,10039941.99479,1933823.286,7804543355.87166023,909.967,-233.941,221.0425,-688.9245
ETHUSDT,1759090800000,2025-09-28 20:20:00,2025-09-29 05:20:00,4041.22,4048.94,4041.22,4047.01,8838.485,35757044.27621,12641,5028.671,20343875.56356,1933567.856,7814625872.52359581,1218.857,-255.43,353.9985,-864.8585
ETHUSDT,1759091100000,2025-09-28 20:25:00,2025-09-29 05:25:00,4047.01,4052.86,4045.41,4046.5,12501.922,50621722.4267,14693,6458.673,26154796.69444,1934525.283,7829561918.25847435,415.424,957.427,1165.139,749.715
ETHUSDT,1759091400000,2025-09-28 20:30:00,2025-09-29 05:30:00,4046.51,4050.83,4045.64,4046.1,8166.254,33050479.18902,11698,5132.637,20772860.1791,1933748.12,7825201899.58696938,2099.02,-777.163,272.347,-1826.673
ETHUSDT,1759091700000,2025-09-28 20:35:00,2025-09-29 05:35:00,4046.1,4066.16,4045.81,4059.64,36912.674,149815463.47993001,34653,26119.899,106001577.88214,1933813.471,7824529623.5074091,15327.124,65.351,7728.913,-7598.211
ETHUSDT,1759092000000,2025-09-28 20:40:00,2025-09-29 05:40:00,4059.65,4060.5,4054.06,4055.01,9659.62,39191922.55416,11956,4506.872,18285463.39846,1928283.741,7828562028.73626041,-645.876,-5529.73,-5852.668,-5206.792
ETHUSDT,1759092300000,2025-09-28 20:45:00,2025-09-29 05:45:00,4055.01,4059.16,4055,4055.34,7514.758,30490141.66619,7497,4296.667,17433459.1516,1929156.769,7823049412.93439674,1078.576,873.028,1412.316,333.74
ETHUSDT,1759092600000,2025-09-28 20:50:00,2025-09-29 05:50:00,4055.34,4059.17,4049.73,4055.01,13018.344,52775534.65231,12605,7768.207,31491876.93673,1927250.812,7816251274.68738365,2518.07,-1905.957,-646.922,-3164.992
ETHUSDT,1759092900000,2025-09-28 20:55:00,2025-09-29 05:55:00,4055.01,4055.01,4048.65,4049.6,3797.148,15380970.11889,5810,1642.845,6653761.87319,1924307.864,7804338521.20979881,-511.458,-2942.948,-3198.677,-2687.219
ETHUSDT,1759093200000,2025-09-28 21:00:00,2025-09-29 06:00:00,4049.6,4054.7,4049.27,4053.79,3622.252,14677719.81275,5190,2352.028,9531100.34978,1924029.747,7790995862.90981865,1081.804,-278.117,262.785,-819.019
ETHUSDT,1759093500000,2025-09-28 21:05:00,2025-09-29 06:05:00,4053.8,4059.17,4053.79,4059.04,3548.758,14394489.79993,5248,2446.98,9925653.2671,1923638.037,7798326226.50105286,1345.202,-391.71,280.891,-1064.311
ETHUSDT,1759093800000,2025-09-28 21:10:00,2025-09-29 06:10:00,4059.05,4060.59,4051.26,4051.48,5333.598,21639463.96958,6849,2166.355,8790214.09573,1923290.045,7806772366.99363327,-1000.888,-347.992,-848.436,152.452
ETHUSDT,1759094100000,2025-09-28 21:15:00,2025-09-29 06:15:00,4051.48,4053.84,4049,4049.8,5480.274,22196649.94505,6698,2276.295,9219417.97648,1922971.557,7791111560.34119987,-927.684,-318.488,-782.33,145.354
ETHUSDT,1759094400000,2025-09-28 21:20:00,2025-09-29 06:20:00,4049.8,4053.32,4049.8,4051.4,1731.764,7016303.64912,3485,974.98,3950239.20346,1922958.852,7788002207.51909447,218.196,-12.705,96.393,-121.803
ETHUSDT,1759094700000,2025-09-28 21:25:00,2025-09-29 06:25:00,4051.4,4051.58,4048.34,4048.45,2204.517,8927950.59014,3071,859.631,3481687.80235,1923011.287,7790907158.26467037,-485.255,52.435,-190.1925,295.0625
ETHUSDT,1759095000000,2025-09-28 21:30:00,2025-09-29 06:30:00,4048.46,4048.46,4041.45,4041.75,7274.884,29420637.27005,7449,2844.588,11501729.8415,1923238.587,7786672437.46374416,-1585.708,227.3,-565.554,1020.154
ETHUSDT,1759095300000,2025-09-28 21:35:00,2025-09-29 06:35:00,4041.75,4042.66,4040.67,4041,3335.098,13480180.60154,3368,1161.901,4696187.6736,1923469.468,7774214004.76933575,-1011.296,230.881,-274.767,736.529
ETHUSDT,1759095600000,2025-09-28 21:40:00,2025-09-29 06:40:00,4041,4047.38,4040.14,4043.77,6191.72,25045244.01746,6251,2436.688,9854080.20778,1923819.615,7774174302.41114998,-1318.344,350.147,-309.025,1009.319
ETHUSDT,1759095900000,2025-09-28 21:45:00,2025-09-29 06:45:00,4043.76,4047.51,4041.3,4046.02,2410.534,9748611.25788,4942,1242.107,5023054.51291,1925239.331,7785205797.12456036,73.68,1419.716,1456.556,1382.876
