symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BNBUSDT,1754242500000,2025-08-03 17:35:00,2025-08-04 02:35:00,750.85,751.76,750.37,751.46,1081.36,812305.8862,2030,802.89,603141.5404,621438.78,466968446.65118235,524.42,-80.12,182.09,-342.33,1.37432249,1.127476,2.12860386,2.883577
BNBUSDT,1754242800000,2025-08-03 17:40:00,2025-08-04 02:40:00,751.46,751.46,750.15,750.3,965.93,725156.9649,1786,388,291345.2285,621358.66,466173669.3824963,-189.93,130.42,35.455,225.385,1.37411047,1.12751,2.12999035,0.671594
BNBUSDT,1754243100000,2025-08-03 17:45:00,2025-08-04 02:45:00,750.3,751.26,750.3,750.87,407.26,305801.0208,1440,218.84,164305.9602,621489.08,466616330.79151857,30.42,32.92,48.13,17.71,1.3739268,1.127118,2.12978313,1.161213
BNBUSDT,1754243400000,2025-08-03 17:50:00,2025-08-04 02:50:00,750.88,751.51,750.81,751.5,364.41,273735.9819,1401,256.03,192323.3455,621522,467007120.73803747,147.65,-93.09,-19.265,-166.915,1.37492935,1.126975,2.12954868,2.362328
BNBUSDT,1754243700000,2025-08-03 17:55:00,2025-08-04 02:55:00,751.52,751.94,751.41,751.94,712.73,535695.317,1367,349.69,262846.1349,621428.91,467219046.64440101,-13.35,33.3,26.625,39.975,1.37389831,1.125767,2.13075569,0.963283
BNBUSDT,1754244000000,2025-08-03 18:00:00,2025-08-04 03:00:00,751.94,752.05,751.08,751.38,930.05,699058.917,2384,497.85,374172.6117,621462.21,466919487.65402228,65.65,-86.74,-53.915,-119.565,1.3745619,1.125566,2.13188686,1.151703
BNBUSDT,1754244300000,2025-08-03 18:05:00,2025-08-04 03:05:00,751.38,751.39,750.72,750.88,635.13,476986.9408,1490,282.12,211855.2358,621375.47,466593064.62406737,-70.89,-6.09,-41.535,29.355,1.37317817,1.124939,2.13400011,0.799057
BNBUSDT,1754244600000,2025-08-03 18:10:00,2025-08-04 03:10:00,750.87,751.24,750.83,750.85,423.75,318251.1751,1293,232.9,174907.2572,621369.38,466539064.09178883,42.05,25.25,46.275,4.225,1.37302305,1.124889,2.13348108,1.220193
BNBUSDT,1754244900000,2025-08-03 18:15:00,2025-08-04 03:15:00,750.84,750.85,750.21,750.63,827.8,621306.7218,1682,347.96,261152.1139,621394.63,466487162.68730003,-131.88,-15.43,-81.37,50.51,1.37436419,1.1251,2.1341706,0.725202
BNBUSDT,1754245200000,2025-08-03 18:20:00,2025-08-04 03:20:00,750.62,751.19,750.45,750.95,420.64,315810.1175,1274,307.2,230636.9633,621379.2,466599855.07200003,193.76,-299.77,-202.89,-396.65,1.37433578,1.124769,2.13414426,2.70786
BNBUSDT,1754245500000,2025-08-03 18:25:00,2025-08-04 03:25:00,750.95,751.92,750.7,751.24,1580.95,1187896.5239,2269,1102.23,828142.788,621079.43,466632522.81182641,623.51,-87.56,224.195,-399.315,1.37357296,1.122605,2.13668164,2.302019
BNBUSDT,1754245800000,2025-08-03 18:30:00,2025-08-04 03:30:00,751.24,751.67,750.22,750.22,713.56,536021.464,1846,361.58,271594.2811,620991.87,465880520.71139997,9.6,-100.39,-95.59,-105.19,1.3740104,1.122953,2.13758179,1.027104
BNBUSDT,1754246100000,2025-08-03 18:35:00,2025-08-04 03:35:00,750.22,750.36,749.79,749.84,1557.74,1168328.9927,1958,889.03,666779.0843,620891.48,465543546.92122316,220.32,-354.48,-244.32,-464.64,1.37649989,1.121577,2.13886518,1.329437
BNBUSDT,1754246400000,2025-08-03 18:40:00,2025-08-04 03:40:00,749.84,750.97,749.7,750.57,1964.35,1473684.7319,2112,1558.98,1169471.0377,620537,465775072.19999999,1153.61,-221.63,355.175,-798.435,1.37781806,1.11783,2.1397017,3.844337
BNBUSDT,1754246700000,2025-08-03 18:45:00,2025-08-04 03:45:00,750.57,751.76,750.57,751.66,791.02,594226.5577,1787,533.64,400874.9041,620315.37,466238742.7445218,276.26,216.68,354.81,78.55,1.37734994,1.116918,2.14019011,2.073456
BNBUSDT,1754247000000,2025-08-03 18:50:00,2025-08-04 03:50:00,751.67,752.28,751.42,752.28,1530.85,1150906.4793,2012,931.55,700390.3815,620532.05,466782823.97149998,332.25,-111.2,54.925,-277.325,1.37474542,1.117685,2.1366661,1.539879
BNBUSDT,1754247300000,2025-08-03 18:55:00,2025-08-04 03:55:00,752.27,752.43,751.82,752.43,702.42,528333.8986,1477,483.57,363732.4346,620420.85,466795088.1699937,264.72,-322.41,-190.05,-454.77,1.37413735,1.116496,2.13775249,2.209776
BNBUSDT,1754247600000,2025-08-03 19:00:00,2025-08-04 04:00:00,752.43,752.93,752.18,752.36,2073.54,1560355.7511,2945,1191.77,896837.4482,620098.44,466537262.31840003,310,-40.4,114.6,-195.4,1.37698053,1.114266,2.14263743,1.351639
BNBUSDT,1754247900000,2025-08-03 19:05:00,2025-08-04 04:05:00,752.37,752.42,751.81,752.21,691.01,519693.8135,1703,417.6,314067.5061,620058.04,466413858.26840001,144.19,49.53,121.625,-22.565,1.37644263,1.113712,2.14218198,1.512922
BNBUSDT,1754248200000,2025-08-03 19:10:00,2025-08-04 04:10:00,752.2,752.55,752.11,752.41,598.42,450201.2384,1482,445.58,335219.8677,620107.57,466587538.8951,292.74,124.71,271.08,-21.66,1.37613122,1.112715,2.14209268,2.915428
BNBUSDT,1754248500000,2025-08-03 19:15:00,2025-08-04 04:15:00,752.41,753.42,752.41,753.29,1288.38,970208.7257,2604,979.65,737740.5721,620232.28,467185480.91592246,670.92,119.81,455.27,-215.65,1.37206414,1.111379,2.13995562,3.173512
BNBUSDT,1754248800000,2025-08-03 19:20:00,2025-08-04 04:20:00,753.29,754.92,753.19,754.83,2471.03,1863417.1266,3209,1529.77,1153671.9263,620352.09,468260368.09469998,588.51,-181.63,112.625,-475.885,1.37278173,1.10891,2.15393426,1.633202
BNBUSDT,1754249100000,2025-08-03 19:25:00,2025-08-04 04:25:00,754.83,754.83,754,754.28,1169.19,881983.474,2226,550.85,415519.939,620170.46,467777815.93018496,-67.49,182.39,148.645,216.135,1.37369968,1.107519,2.15174741,0.890788
BNBUSDT,1754249400000,2025-08-03 19:30:00,2025-08-04 04:30:00,754.28,754.91,754.15,754.67,1973.76,1489366.5473,2575,1363.18,1028656.7882,620352.85,468131503.54283714,752.6,-81.59,294.71,-457.89,1.37219022,1.108145,2.1516295,2.232765
BNBUSDT,1754249700000,2025-08-03 19:35:00,2025-08-04 04:35:00,754.66,755.68,754.53,755.01,2749.56,2076671.4759,3284,1821.11,1375352.2796,620271.26,468303819.77655548,892.66,193.4,639.73,-252.93,1.36971751,1.106702,2.15435318,1.961093
BNBUSDT,1754250000000,2025-08-03 19:40:00,2025-08-04 04:40:00,755.02,755.12,753.69,753.91,2825.79,2131371.8573,2680,948.12,715194.5072,620464.66,467686799.88978094,-929.55,76.72,-388.055,541.495,1.37174847,1.107115,2.15760184,0.505018
BNBUSDT,1754250300000,2025-08-03 19:45:00,2025-08-04 04:45:00,753.9,754.17,753.16,753.74,1455.09,1096657.3982,2959,727.36,548202.3812,620541.38,467724250.96800601,-0.37,9.77,9.585,9.955,1.36815359,1.106607,2.14992847,0.999539
BNBUSDT,1754250600000,2025-08-03 19:50:00,2025-08-04 04:50:00,753.74,753.74,752.78,752.98,1037.78,781635.3641,2045,562.43,423629.0131,620551.15,467264265.84456402,87.08,57.9,101.44,14.36,1.36854593,1.106963,2.14896418,1.1833
BNBUSDT,1754250900000,2025-08-03 19:55:00,2025-08-04 04:55:00,752.98,753.17,752.44,753.04,1045.88,787389.6703,1922,525.9,395955.9537,620609.05,467329199.93793344,5.92,-140.12,-137.16,-143.08,1.36557562,1.107346,2.14763104,1.005094
BNBUSDT,1754251200000,2025-08-03 20:00:00,2025-08-04 05:00:00,753.04,753.06,751.1,751.1,1622.72,1220200.9711,2980,434.59,326795.727,620468.93,466040418.01230001,-753.54,33.91,-342.86,410.68,1.36569945,1.10785,2.14890327,0.366067
BNBUSDT,1754251500000,2025-08-03 20:05:00,2025-08-04 05:05:00,751.1,751.87,751.1,751.48,761.61,572264.7454,2022,431.76,324409.9214,620502.84,466291267.19394481,101.91,-50.23,0.725,-101.185,1.3651958,1.10758,2.15004868,1.304872
BNBUSDT,1754251800000,2025-08-03 20:10:00,2025-08-04 05:10:00,751.48,751.71,751.07,751.34,703.55,528597.6148,1651,332.14,249551.1159,620452.61,466044240.17359787,-39.27,-157.46,-177.095,-137.825,1.3643647,1.10774,2.14833686,0.885632
BNBUSDT,1754252100000,2025-08-03 20:15:00,2025-08-04 05:15:00,751.34,751.36,750.83,751.03,722.66,542798.1939,1813,351.88,264300.5882,620295.15,465860266.50449997,-18.9,34.93,25.48,44.38,1.36505249,1.107517,2.14748469,0.949023
BNBUSDT,1754252400000,2025-08-03 20:20:00,2025-08-04 05:20:00,751.03,751.21,750.77,751.04,474.55,356350.178,1516,259.56,194901.71,620330.08,465861171.97967321,44.57,-73.99,-51.705,-96.275,1.36585366,1.107212,2.14918108,1.207207
BNBUSDT,1754252700000,2025-08-03 20:25:00,2025-08-04 05:25:00,751.05,751.54,750.99,751.11,845.3,635070.5693,1829,340.46,255774.9284,620256.09,465881212.67997926,-164.38,-8.3,-90.49,73.89,1.36754069,1.107915,2.15193212,0.674355
BNBUSDT,1754253000000,2025-08-03 20:30:00,2025-08-04 05:30:00,751.11,751.46,750.6,751.2,820.74,616421.4969,1727,555.92,417544.3042,620247.79,465923937.37010002,291.1,-63.43,82.12,-208.98,1.36892106,1.10812,2.15374907,2.099508
BNBUSDT,1754253300000,2025-08-03 20:35:00,2025-08-04 05:35:00,751.2,751.87,750.82,751.38,420.28,315753.3612,1429,276.42,207660.2777,620184.36,465994124.41680002,132.56,-162.14,-95.86,-228.42,1.36945701,1.107926,2.15325495,1.921125
BNBUSDT,1754253600000,2025-08-03 20:40:00,2025-08-04 05:40:00,751.38,752.27,751.38,752.13,1078.59,811035.6902,1711,833.2,626491.3081,620022.22,466331378.38734281,587.81,-32.71,261.195,-326.615,1.36735617,1.107931,2.15396971,3.3948
BNBUSDT,1754253900000,2025-08-03 20:45:00,2025-08-04 05:45:00,752.14,752.62,751.91,752.48,607.43,456950.7483,1699,364.82,274431.3963,619989.51,466488616.19643295,122.21,-41.27,19.835,-102.375,1.36773683,1.107874,2.15552751,1.503574
BNBUSDT,1754254200000,2025-08-03 20:50:00,2025-08-04 05:50:00,752.48,752.48,751.4,751.59,691.48,519936.4689,1539,180.81,135962.0681,619948.24,465833294.47422898,-329.86,-117.41,-282.34,47.52,1.36824248,1.106913,2.15735691,0.354091
BNBUSDT,1754254500000,2025-08-03 20:55:00,2025-08-04 05:55:00,751.59,752.29,751.47,751.47,436.23,327992.1776,1493,180.63,135819.0435,619830.83,465827661.97820002,-74.97,18.71,-18.775,56.195,1.36924296,1.106639,2.15925543,0.706754
BNBUSDT,1754254800000,2025-08-03 21:00:00,2025-08-04 06:00:00,751.47,751.55,751.29,751.43,444.16,333742.3261,1903,254.58,191290.7285,619849.54,465778378.59845811,65,-14.75,17.75,-47.25,1.36859373,1.106316,2.15595593,1.342847
BNBUSDT,1754255100000,2025-08-03 21:05:00,2025-08-04 06:05:00,751.43,751.78,751.23,751.45,438.69,329676.8226,1215,245.62,184578.4039,619834.79,465770362.9738515,52.55,-212.96,-186.685,-239.235,1.36914725,1.106164,2.15860169,1.272091
BNBUSDT,1754255400000,2025-08-03 21:10:00,2025-08-04 06:10:00,751.44,752.51,751.44,752.51,1080.39,812284.5841,1808,722.63,543301.7811,619621.83,466271623.29329997,364.87,156.3,338.735,-26.135,1.36967093,1.105282,2.15803971,2.019838
BNBUSDT,1754255700000,2025-08-03 21:15:00,2025-08-04 06:15:00,752.5,752.99,752.23,752.55,1279.18,962606.971,2196,834.08,627647.4577,619778.13,466365050.62869942,388.98,-167.07,27.42,-361.56,1.36908125,1.104892,2.15755664,1.873801
BNBUSDT,1754256000000,2025-08-03 21:20:00,2025-08-04 06:20:00,752.56,753.56,752.56,753.53,1059.81,798231.7825,1506,803.74,605378.8101,619611.06,466895522.04180002,547.67,-29.08,244.755,-302.915,1.367476,1.105372,2.15704375,3.139069
BNBUSDT,1754256300000,2025-08-03 21:25:00,2025-08-04 06:25:00,753.53,753.92,753.44,753.44,481.22,362701.3688,1650,250.9,189102.8331,619581.98,466824042.83099997,20.58,-25.28,-14.99,-35.57,1.36837346,1.105324,2.16080142,1.089311
BNBUSDT,1754256600000,2025-08-03 21:30:00,2025-08-04 06:30:00,753.45,753.69,752.85,753.46,615.97,463983.7705,2275,394.28,296982.2921,619556.7,466788398.30436814,172.59,-50.01,36.285,-136.305,1.3680226,1.10498,2.16019055,1.778321
BNBUSDT,1754256900000,2025-08-03 21:35:00,2025-08-04 06:35:00,753.47,753.47,752.92,753.11,401.82,302666.1528,1132,136.8,103031.6143,619506.69,466546981.60191715,-128.22,0.98,-63.13,65.09,1.37058824,1.104794,2.16072556,0.516101
BNBUSDT,1754257200000,2025-08-03 21:40:00,2025-08-04 06:40:00,753.11,753.43,752.75,752.75,530.94,399879.0002,1423,242.3,182498.1318,619507.67,466303144.93234974,-46.34,-15.95,-39.12,7.22,1.37212725,1.1049,2.16300976,0.836967
BNBUSDT,1754257500000,2025-08-03 21:45:00,2025-08-04 06:45:00,752.75,752.85,752.66,752.85,179.32,134977.0302,897,123.44,92915.6207,619491.72,466353366.81599998,67.56,2.57,36.35,-31.21,1.37190083,1.104759,2.16348805,2.209047
BNBUSDT,1754257800000,2025-08-03 21:50:00,2025-08-04 06:50:00,752.85,753.42,752.84,753.42,262.01,197296.3808,906,138.4,104210.7746,619494.29,466724132.6151616,14.79,-51.14,-43.745,-58.535,1.37297542,1.104623,2.1664367,1.119515
BNBUSDT,1754258100000,2025-08-03 21:55:00,2025-08-04 06:55:00,753.42,753.58,753.14,753.41,394.74,297409.5711,1149,206.67,155709.5504,619443.15,466688469.20999998,18.6,-294.52,-285.22,-303.82,1.37432004,1.104891,2.16800874,1.098389
BNBUSDT,1754258400000,2025-08-03 22:00:00,2025-08-04 07:00:00,753.41,754.48,752.65,752.97,1752.78,1320776.3977,3970,688.52,518845.565,619148.63,466175202.90565997,-375.74,-351.97,-539.84,-164.1,1.37786606,1.104318,2.16973639,0.647287
BNBUSDT,1754258700000,2025-08-03 22:05:00,2025-08-04 07:05:00,752.9,752.99,752.11,752.28,1455.41,1095269.6688,2903,776.31,584225.7708,618796.66,465476192.81321424,97.21,-58.01,-9.405,-106.615,1.37579401,1.104567,2.16566075,1.143674
BNBUSDT,1754259000000,2025-08-03 22:10:00,2025-08-04 07:10:00,752.29,752.94,752.29,752.42,691.48,520394.6286,1971,282.28,212434.6674,618738.65,465489461.16799998,-126.92,67.71,4.25,131.17,1.3744898,1.104512,2.16806626,0.689813
BNBUSDT,1754259300000,2025-08-03 22:15:00,2025-08-04 07:15:00,752.42,752.61,751.68,752.37,661.68,497722.2267,1998,357.54,268949.3253,618806.36,465577529.13679999,53.4,-71.72,-45.02,-98.42,1.37453226,1.10434,2.16704042,1.175617
BNBUSDT,1754259600000,2025-08-03 22:20:00,2025-08-04 07:20:00,752.37,752.37,751.38,751.49,1976.77,1485655.6663,2157,1081.79,812950.9018,618734.64,464956810.69325602,186.81,-104.65,-11.245,-198.055,1.37338472,1.103044,2.16717465,1.208481
BNBUSDT,1754259900000,2025-08-03 22:25:00,2025-08-04 07:25:00,751.49,751.97,751.34,751.84,432.89,325398.9104,1494,207.74,156157.7169,618629.99,465110771.68159997,-17.41,-2.85,-11.555,5.855,1.37254902,1.102987,2.16645584,0.922693
BNBUSDT,1754260200000,2025-08-03 22:30:00,2025-08-04 07:30:00,751.84,752.65,751.81,752.64,426.68,320922.5279,1524,246.15,185137.8074,618627.14,465597148.40330833,65.62,-61.4,-28.59,-94.21,1.3713606,1.102546,2.16621629,1.36341
BNBUSDT,1754260500000,2025-08-03 22:35:00,2025-08-04 07:35:00,752.64,752.9,752.18,752.31,649.17,488495.6895,1689,324.94,244494.2262,618565.74,465359377.51679999,0.71,-22.44,-22.085,-22.795,1.37113402,1.102518,2.16375646,1.00202
BNBUSDT,1754260800000,2025-08-03 22:40:00,2025-08-04 07:40:00,752.31,752.61,752.07,752.59,280.83,211290.3537,1171,134.2,100962.6566,618543.3,465509502.14700001,-12.43,20.31,14.095,26.525,1.37110482,1.10243,2.16372724,0.915179
BNBUSDT,1754261100000,2025-08-03 22:45:00,2025-08-04 07:45:00,752.59,752.91,751.99,752.87,449.59,338297.0935,2022,230.63,173549.6192,618563.61,465697985.0607,11.67,-186.92,-181.085,-192.755,1.37133144,1.102415,2.16171068,1.053428
BNBUSDT,1754261400000,2025-08-03 22:50:00,2025-08-04 07:50:00,752.82,752.95,752.51,752.9,704.61,530415.3274,1450,305.83,230223.2846,618376.69,465520155.9989,-92.95,-50.44,-96.915,-3.965,1.37225119,1.102542,2.16339306,0.76692
BNBUSDT,1754261700000,2025-08-03 22:55:00,2025-08-04 07:55:00,752.89,752.89,752.25,752.51,286.27,215432.686,1111,119.32,89792.6487,618326.25,465296686.38749999,-47.63,54.49,30.675,78.305,1.37209566,1.102409,2.1642254,0.714682
BNBUSDT,1754262000000,2025-08-03 23:00:00,2025-08-04 08:00:00,752.52,753.51,752.07,753.5,2745.78,2067407.7169,2531,2323.66,1749631.2815,618380.74,465938019.1135819,1901.54,-82.14,868.63,-1032.91,1.37181375,1.095447,2.16523987,5.505856
BNBUSDT,1754262300000,2025-08-03 23:05:00,2025-08-04 08:05:00,753.51,754.09,753.03,754.09,1090.81,822041.2577,2400,539.56,406625.3592,618298.6,466225863.51053494,-11.69,132.56,126.715,138.405,1.37346939,1.095102,2.16696362,0.978839
BNBUSDT,1754262600000,2025-08-03 23:10:00,2025-08-04 08:10:00,754.08,754.4,753.63,753.8,2353.43,1774320.3238,2529,591.96,446296.1555,618431.16,466161039.78479999,-1169.51,-463.3,-1048.055,121.455,1.37464565,1.097927,2.16824794,0.332672
BNBUSDT,1754262900000,2025-08-03 23:15:00,2025-08-04 08:15:00,753.8,754.95,753.19,754.7,2581.74,1946558.2149,3767,1730.54,1304903.7704,617967.86,466380343.94199997,879.34,-150.5,289.17,-590.17,1.37331368,1.094241,2.16829633,2.033655
BNBUSDT,1754263200000,2025-08-03 23:20:00,2025-08-04 08:20:00,754.7,754.76,753.41,754.25,1516.81,1143599.4409,2725,642.89,484631.6496,617817.36,465919255.34082597,-231.03,-225.1,-340.615,-109.585,1.37668823,1.094338,2.17153054,0.735441
BNBUSDT,1754263500000,2025-08-03 23:25:00,2025-08-04 08:25:00,754.24,754.25,753.25,753.25,1088.12,820120.1375,2107,367.54,277040.0337,617592.26,465201369.84500003,-353.04,-149.28,-325.8,27.24,1.37707151,1.094104,2.17119346,0.510127
BNBUSDT,1754263800000,2025-08-03 23:30:00,2025-08-04 08:30:00,753.26,753.65,752.93,753.13,990.27,745954.3766,2677,382.27,287963.958,617442.98,464933362.28482121,-225.73,-199.07,-311.935,-86.205,1.37749773,1.094379,2.17343237,0.628766
BNBUSDT,1754264100000,2025-08-03 23:35:00,2025-08-04 08:35:00,753.12,753.13,752.43,752.43,1064.5,801376.8498,2003,547.34,412028.0182,617243.91,464413170.89050424,30.18,-233.35,-218.26,-248.44,1.37619156,1.093781,2.17109654,1.048161
BNBUSDT,1754264400000,2025-08-03 23:40:00,2025-08-04 08:40:00,752.43,752.93,751.58,751.93,1329,999651.8248,2621,637.41,479446.8224,617010.56,463948750.38080001,-54.18,-1.51,-28.6,25.58,1.37075718,1.094068,2.16893137,0.92165
BNBUSDT,1754264700000,2025-08-03 23:45:00,2025-08-04 08:45:00,751.93,752.35,751.55,751.57,649.76,488552.9016,1811,353.93,266112.0628,617009.05,463731661.79900002,58.1,45,74.05,15.95,1.36955535,1.093725,2.16681047,1.20928
BNBUSDT,1754265000000,2025-08-03 23:50:00,2025-08-04 08:50:00,751.55,751.55,751.06,751.25,760.35,571282.0437,1704,416.99,313290.4088,617054.05,463534409.28201467,73.63,-73.8,-36.985,-110.615,1.36910163,1.094491,2.1682017,1.214343
BNBUSDT,1754265300000,2025-08-03 23:55:00,2025-08-04 08:55:00,751.26,752,751.26,751.41,1052.18,790812.673,1774,378.41,284419.3759,616980.25,463568110.83749998,-295.36,-68.41,-216.09,79.27,1.37023593,1.093958,2.16858458,0.561524
BNBUSDT,1754265600000,2025-08-04 00:00:00,2025-08-04 09:00:00,751.4,751.9,751.11,751.11,1624.01,1220513.8011,2410,959.11,720860.5207,616911.84,463368652.14240003,294.21,251.82,398.925,104.715,1.36768707,1.092151,2.16811461,1.442721
BNBUSDT,1754265900000,2025-08-04 00:05:00,2025-08-04 09:05:00,751.11,751.33,750.56,750.69,1671.2,1254825.2514,2718,385.54,289503.3984,617163.66,463253992.46312624,-900.12,206.48,-243.58,656.54,1.36944192,1.091873,2.16737629,0.299903
BNBUSDT,1754266200000,2025-08-04 00:10:00,2025-08-04 09:10:00,750.69,751.34,750.69,751.3,1445.28,1085496.7611,2615,895.24,672396.2624,617370.14,463816388.08284503,345.2,155.69,328.29,-16.91,1.36986612,1.092471,2.16448276,1.627682
BNBUSDT,1754266500000,2025-08-04 00:15:00,2025-08-04 09:15:00,751.3,751.78,750.65,751.78,1597.01,1199415.4965,2386,1062.05,797639.2953,617525.83,464212692.18589997,527.09,-507.2,-243.655,-770.745,1.37192146,1.090323,2.16982109,1.985077
BNBUSDT,1754266800000,2025-08-04 00:20:00,2025-08-04 09:20:00,751.79,753.59,751.63,753.2,1993.74,1500812.5975,3239,1189.05,895056.2901,617018.63,464744602.30229998,384.36,-341.86,-149.68,-534.04,1.37029478,1.089469,2.17103067,1.477585
BNBUSDT,1754267100000,2025-08-04 00:25:00,2025-08-04 09:25:00,753.2,753.53,752.45,753.25,1604.29,1208101.4836,2825,800.18,602574.8501,616676.77,464468609.6286,-3.93,-118.23,-120.195,-116.265,1.37063492,1.08999,2.17165382,0.995125
BNBUSDT,1754267400000,2025-08-04 00:30:00,2025-08-04 09:30:00,753.25,753.99,753.17,753.99,1703.69,1283675.4351,3651,1054.35,794399.9582,616558.54,464865381.12849146,405.01,1310.74,1513.245,1108.235,1.3684449,1.08986,2.1624118,1.623625
BNBUSDT,1754267700000,2025-08-04 00:35:00,2025-08-04 09:35:00,754,755.4,753.99,755.18,3216.9,2428024.704,3649,2462.82,1858843.9232,617869.28,466585733.0265165,1708.74,-8.86,845.51,-863.23,1.3671875,1.092216,2.15941281,3.265823
BNBUSDT,1754268000000,2025-08-04 00:40:00,2025-08-04 09:40:00,755.18,755.8,755,755.8,1265.97,956351.0565,2539,686.57,518673.8629,617860.42,466941529.25504178,107.17,-1285.35,-1231.765,-1338.935,1.36793201,1.093065,2.1598577,1.18506
BNBUSDT,1754268300000,2025-08-04 00:45:00,2025-08-04 09:45:00,755.8,758.22,755.5,757.6,7590.6,5747719.9373,8650,3914.3,2964321.1351,616575.07,467067947.02640003,238,132.13,251.13,13.13,1.36962946,1.088456,2.17531078,1.065001
BNBUSDT,1754268600000,2025-08-04 00:50:00,2025-08-04 09:50:00,757.59,758.85,757.28,758.58,3570.64,2707553.8005,4457,1833.67,1390463.0931,616707.2,467805443.24021107,96.7,-209.53,-161.18,-257.88,1.3731649,1.089339,2.1799861,1.05455
BNBUSDT,1754268900000,2025-08-04 00:55:00,2025-08-04 09:55:00,758.57,759.31,758.32,758.56,4537.56,3443019.286,4025,1578.22,1197533.6779,616497.67,467709722.56802964,-1381.12,54.03,-636.53,744.59,1.37373393,1.090696,2.18927555,0.538271
BNBUSDT,1754269200000,2025-08-04 01:00:00,2025-08-04 10:00:00,758.53,758.72,757.06,757.4,5527.95,4189521.3971,5759,2607.3,1976194.3438,616551.7,466955313.5777027,-313.35,-221.06,-377.735,-64.385,1.37474356,1.090216,2.18836114,0.892861
BNBUSDT,1754269500000,2025-08-04 01:05:00,2025-08-04 10:05:00,757.4,757.88,755.92,755.92,2408.32,1823169.2651,3757,1045.42,791426.1564,616330.64,465896657.38880002,-317.48,54.43,-104.31,213.17,1.37293541,1.089179,2.1829523,0.767055
BNBUSDT,1754269800000,2025-08-04 01:10:00,2025-08-04 10:10:00,755.92,757.47,755.91,756.62,1544.41,1168447.8624,2703,956.54,723628.8341,616385.07,466375435.51410002,368.67,-124.79,59.545,-309.125,1.37316323,1.088712,2.18511207,1.642046
